code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55105BC8804,0.09960731190447467,0.18215979346495711,0.08585962376742319,0.17348578016713245,4등급,4등급,3등급
K55105BC8812,0.09958677226304373,0.1816987914240387,0.08583232882079139,0.17303315273044925,4등급,4등급,3등급
K55105BC8820,0.09957150854546365,0.18139324171158241,0.08581960975588966,0.17270053422686626,4등급,4등급,3등급
K55105BC8846,0.09924044456553592,0.17671463404461377,0.0856150329511176,0.17124776374231507,4등급,4등급,3등급
K55105BC8853,0.09961049014992604,0.1821428747290374,0.08585834526752895,0.1734934122212584,4등급,4등급,3등급
K55105BC8861,0.0996014272283952,0.1820094499846862,0.08584904905185262,0.17328742791479512,4등급,4등급,3등급
K55105BC8895,0.09957957888366291,0.18150363006382297,0.08582138858634825,0.172805551851364,4등급,4등급,3등급
K55105BC8903,0.09957851996217021,0.1814378107364802,0.0858249165429912,0.17277101570270456,4등급,4등급,3등급
K55105BC8911,0.11719411525875606,0.21540070470732237,0.1016917521506118,0.21353990321287417,3등급,3등급,2등급
K55105BC8929,0.11717365844611005,0.21521177236884592,0.1016776513823899,0.21332885001532614,3등급,3등급,2등급
K55105BC8937,0.117229220624348,0.21586958648709148,0.10172739444573835,0.21415085495060407,3등급,3등급,2등급
K55105BC8945,0.11719533797960413,0.21545734982114337,0.10169094190164756,0.21362960371376816,3등급,3등급,2등급
K55105BC8952,0.11717661092620928,0.21516229298801726,0.10167333768023148,0.21329219047836975,3등급,3등급,2등급
K55105BC8978,0.11717591104332474,0.21505255166078613,0.10156040130227674,0.21321968276210637,3등급,3등급,2등급
K55105BC8986,0.11722724891722469,0.21579174693428113,0.10172571188383162,0.21408857074085821,3등급,3등급,2등급
K55105BC8994,0.11721727047199063,0.21564098987449243,0.1017140313486493,0.2139259392873461,3등급,3등급,2등급
K55105BC9018,0.11717885385091939,0.21518839615123728,0.10167873211755732,0.2133809419879446,3등급,3등급,2등급
K55105BC9026,0.11718860189089755,0.2151962633124237,0.1016823753988233,0.21337523878949569,3등급,3등급,2등급
K55105BH6399,0.09688566159980462,0.1772669958659304,0.08006504381672432,0.17216866064112366,4등급,4등급,3등급
K55105BH7041,0.096930710261131,0.17809804235188498,0.08010935348524054,0.17290349786492726,4등급,4등급,3등급
K55105BH7058,0.09692877198472648,0.17788306400771892,0.08010595576205153,0.1727227075444795,4등급,4등급,3등급
K55105BH7066,0.09696833768563055,0.17866608271586776,0.0801369428850188,0.17346846889219716,4등급,4등급,3등급
K55105BH7074,0.09694054172904149,0.17817137410949946,0.0801168136561476,0.17304751173365096,4등급,4등급,3등급
K55105BH7082,0.0969200911158532,0.17774880102315657,0.08009420359977897,0.1726072411221933,4등급,4등급,3등급
K55105BH7108,0.09692116909200417,0.17771282142905806,0.08009374132037721,0.17256785539136568,4등급,4등급,3등급
K55105BH7116,0.0969563354332806,0.17858239000596504,0.08013506107810786,0.17344258759866688,4등급,4등급,3등급
K55105BH7124,0.09694885047609506,0.17837116837643444,0.08012678166822344,0.17325856148692154,4등급,4등급,3등급
K55105BH7140,0.09700933516258241,0.17721956825775714,0.08011823504122381,0.1713858885180338,4등급,4등급,3등급
K55105BH7157,0.09691164186868065,0.17773246017976557,0.08009113905200278,0.1726294401798363,4등급,4등급,3등급
K55105BJ8609,0.09562142051947944,0.16658624508570619,0.08631526883197209,0.15262134964543755,4등급,4등급,3등급
K55105BJ8617,0.19008524859298875,0.3282239150087161,0.17164248308806912,0.30672728018060585,2등급,2등급,1등급
K55105BP4345,0.4445246253935878,1.184922027245924,0.6246145271971748,1.365195516417876,1등급,1등급,1등급
K55105BS2064,0.11720591943363329,0.21544479182697235,0.10169715265300923,0.2136769762599542,3등급,3등급,2등급
K55105BS2072,0.1485766662676814,0.28722172992431655,0.12709228764138394,0.2852145103807778,3등급,3등급,2등급
K55105BS4466,0.09958899205792744,0.1817310396342102,0.0858349421733115,0.1730314683279962,4등급,4등급,3등급
K55105BS4490,0.09693190197224615,0.17814856103991544,0.08011272535493985,0.17301158851781337,4등급,4등급,3등급
K55105BS5059,0.17624353576703095,0.3650902030056612,0.16348685557653636,0.3652428464044704,2등급,2등급,1등급
K55105BS5067,0.17181257103718822,0.348138891232988,0.1585132883029009,0.350501602912149,2등급,2등급,1등급
K55105BS5075,0.16686754724390748,0.33403413858222203,0.14457248619969454,0.32550076726408267,2등급,3등급,1등급
K55105BT9910,0.17622906610005973,0.36493184666237466,0.16346762524397615,0.36508123056469705,2등급,2등급,1등급
K55105BT9928,0.17180820432011043,0.34795989295713253,0.15849329823778338,0.3503374158448391,2등급,2등급,1등급
K55105BT9936,0.16685742610408827,0.33387241428446995,0.14455726032704996,0.32538229714801753,2등급,3등급,1등급
K55105BU1062,0.11719479552751406,0.21538314722447857,0.10168827064264915,0.2135765935852658,3등급,3등급,2등급
K55105BU1146,0.09958829748709001,0.18165128390839402,0.08582830012295849,0.17296936604267732,4등급,4등급,3등급
K55105BU1153,0.09693570059809788,0.1780415036396297,0.08010485916143743,0.1728724085173811,4등급,4등급,3등급
K55105BU1161,0.1485696944789347,0.2871876366662334,0.1270817210923729,0.2851650529199067,3등급,3등급,2등급
K55105BY2041,0.148761732872136,0.26636554218670033,0.1689698957823873,0.28277336345338167,3등급,2등급,2등급
K55105C03261,0.04696548307454218,0.08961924794406603,0.07304509689954475,0.11121903952352488,5등급,4등급,3등급
K55105C03279,0.04701025237476302,0.09106068412517437,0.07273617939592199,0.11272192593464513,5등급,4등급,3등급
K55105C03337,0.047018956219003774,0.09156398431712247,0.07227674406473729,0.11326875596746817,5등급,4등급,3등급
K55105C03345,0.04699946252816159,0.09091102491826136,0.07225563789085564,0.11257055046811976,5등급,4등급,3등급
K55105C03360,0.0469825153585066,0.09031281241528413,0.07265289219872442,0.1119421976941007,5등급,4등급,3등급
K55105C03378,0.043171952656937455,0.09313995546997576,0.06260400374163026,0.09972602354267933,5등급,4등급,4등급
K55105C03394,0.0469906808022017,0.09060561503249492,0.07172259751182909,0.11232008766303497,5등급,4등급,3등급
K55105C46435,0.22719227002048709,0.42766067978308736,0.22469965923879862,0.40342595153297967,2등급,2등급,1등급
K55105CD0213,0.15839759246525922,0.21513919042200674,0.1652511029208823,0.268139765633568,2등급,2등급,2등급
K55105CI0200,0.17624430755635803,0.3651564835903845,0.16348286880366225,0.3652950739807019,2등급,2등급,1등급
K55105CI0218,0.09957833054349434,0.1815891914822946,0.08582451082291043,0.17292320374275216,4등급,4등급,3등급
K55105CK1485,0.1777030184911436,0.3671011618162212,0.16543001768906646,0.3704721146998933,2등급,2등급,1등급
K55105CK1493,0.17787543417609072,0.36885679598926635,0.16556995267108332,0.3720546352958624,2등급,2등급,1등급
K55105CK1501,0.1778338883673529,0.36831139643205885,0.1655286348423527,0.3715651558675858,2등급,2등급,1등급
K55105CK1519,0.17793092229217966,0.36942837447549665,0.16558785066518067,0.3725824059964143,2등급,2등급,1등급
K55105CK1527,0.17784360186508638,0.3686053817002669,0.16554872767356893,0.3718562025255107,2등급,2등급,1등급
K55105CK1535,0.2894053364358447,0.7592469110094043,0.1776695618740518,0.44707739794831985,1등급,2등급,1등급
K55105CK1568,0.1779309525927902,0.369362395110946,0.16560507994315807,0.37249553067429114,2등급,2등급,1등급
K55105CK1576,0.17784353606058695,0.36855062239158465,0.16553748964542925,0.37177104086642354,2등급,2등급,1등급
K55105CK1584,0.1778904244821533,0.36900711813007037,0.16558545396948612,0.37218124826308097,2등급,2등급,1등급
K55105CK1592,0.17782970182710794,0.3684054327419126,0.16552340502394036,0.3716605930945864,2등급,2등급,1등급
K55105CK1618,0.17780481297873157,0.36822719032702533,0.16551547238235265,0.37150799885477853,2등급,2등급,1등급
K55105CK1626,0.17779592431147398,0.36808040895033173,0.1655079639823781,0.37138980491126494,2등급,2등급,1등급
K55105CK1642,0.12929912042801528,0.2597824096167563,0.12511189982960033,0.26065387120487776,3등급,3등급,2등급
K55105CK1659,0.12943925414569188,0.2612072118801692,0.12521772109637105,0.2620759762040614,3등급,3등급,2등급
K55105CK1667,0.1293923841624562,0.26076332312028977,0.125183037411907,0.2616197094388778,3등급,3등급,2등급
K55105CK1675,0.1294985883508572,0.2617164760328913,0.12526173824820397,0.2625651741815999,3등급,3등급,2등급
K55105CK1709,0.12941226340005912,0.2609845912737675,0.1252067985863429,0.26184428632867995,3등급,3등급,2등급
K55105CK1725,0.12935637173334316,0.26032843540597245,0.12515943543455688,0.26119244310984857,3등급,3등급,2등급
K55105CK1758,0.1294793224341478,0.26160588815959596,0.12525965303773895,0.2624747946561603,3등급,3등급,2등급
K55105CK1766,0.1294050620870467,0.2609730162048966,0.12519410154200866,0.2618294190475312,3등급,3등급,2등급
K55105CK1782,0.12944498024321063,0.26132137568345143,0.12523208813542938,0.26218515091673456,3등급,3등급,2등급
K55105CK1808,0.12939323390562196,0.260834972920306,0.12518629448329682,0.26168911650264426,3등급,3등급,2등급
K55105CK1824,0.12938547552138913,0.26067400529309176,0.12517515883600364,0.26153543697615006,3등급,3등급,2등급
K55105CK1832,0.12937519862452268,0.2605982050252949,0.12517363259051606,0.261458888049477,3등급,3등급,2등급
K55105CX9343,0.1790895939193904,0.3724763456304454,0.1656151922034236,0.37417420461035883,2등급,2등급,1등급
K55105CX9368,0.17921063807026802,0.3738319579164565,0.13255921474906904,0.3017799354500796,2등급,3등급,1등급
K55105CX9392,0.17917311971621255,0.37332775693942,0.1656744880636587,0.37500212988430337,2등급,2등급,1등급
K55105CX9426,0.17934680794999527,0.37512692735358266,0.165771517871966,0.3762832912627529,2등급,2등급,1등급
K55105CX9434,0.1792542010371214,0.3741950678649648,0.16774567285933062,0.37575882113100545,2등급,2등급,1등급
K55105CX9467,0.17930484831130394,0.37467883105582506,0.16573358309462263,0.3759297692358406,2등급,2등급,1등급
K55105CX9483,0.17923304584555935,0.37395553589725433,0.16569731680553518,0.37539430848972133,2등급,2등급,1등급
K55105CX9541,0.11536094960925487,0.226829745722937,0.10958446980588796,0.235954026359927,3등급,3등급,2등급
K55105CX9582,0.11542735604533075,0.22784071670763886,0.1018787175222453,0.21393489731523557,3등급,3등급,2등급
K55105CX9624,0.11547143033340888,0.22831341918779918,0.10967692943489141,0.23755576896970332,3등급,3등급,2등급
K55105CX9640,0.11543103640003263,0.2278280366846186,0.7287309788176151,0.2369800449234693,3등급,1등급,2등급
K55105CX9657,0.11545387854248555,0.22816257251282812,0.10964668199898564,0.2373865793610696,3등급,3등급,2등급
K55105CX9665,0.11542798259096908,0.22777318693682613,0.10962720681223832,0.2369372140501592,3등급,3등급,2등급
K55105D12401,0.11540512274733043,0.22742008085723753,0.11144636967717174,0.24024751598453656,3등급,3등급,2등급
K55105D13136,0.17620590745400685,0.36472492290542813,0.16639765859497077,0.3653752635644429,2등급,2등급,1등급
K55105D13144,0.12938294062071262,0.2606072408476427,0.1275636352250111,0.2617366361887753,3등급,3등급,2등급
K55105D13151,0.17779620069976387,0.3681005226690045,0.16851240095336997,0.3712652108172716,2등급,2등급,1등급
K55105D13367,0.17919887095823384,0.37361368980227,0.16925767170169664,0.3752174216768257,2등급,2등급,1등급
K55105D13862,0.0969173718705316,0.17778443652808565,0.0826424418288317,0.17428607170190516,4등급,4등급,3등급
K55105D13870,0.09956349712135178,0.18134892924048104,0.08742982479971673,0.17476261733390053,4등급,4등급,3등급
K55105D13904,0.11717862174401873,0.21513358900963295,0.10359787658629475,0.21376080026088898,3등급,3등급,2등급
K55105D13912,0.1485591498433262,0.2869680112085603,0.12946079460706805,0.2854500076751017,3등급,3등급,2등급
K55105D13920,0.16684554631371437,0.3337773079951294,0.147208357418518,0.3272817504453745,2등급,3등급,1등급
K55105D13946,0.17178166476769416,0.34778237809918605,0.16133743230511433,0.35006692049662697,2등급,2등급,1등급
K55105D30635,0.14885049258666336,0.2965129658155777,0.1173449578964036,0.2606789292450523,3등급,3등급,2등급
K55105D30643,0.14753347974194186,0.29306819301434595,0.11615437878250305,0.2573019247405443,3등급,3등급,2등급
K55105D30650,0.1454327557274406,0.28614284406541896,0.11670839134065494,0.2526529233661273,3등급,3등급,2등급
K55105D30668,0.12207216823351068,0.23729669468831333,0.09902423598185428,0.21322152396957747,3등급,4등급,2등급
K55105D30676,0.12174409151432922,0.23455746647463696,0.09824536681793604,0.2106937794129856,3등급,4등급,2등급
K55105D30684,0.11940897124973032,0.22860762092608541,0.09846511262011819,0.20748759508406642,3등급,4등급,2등급
K55105D31534,0.14715665378620812,0.3381144087633225,0.11628994386343977,0.24712133077016896,3등급,3등급,2등급
K55105D31542,0.1400180820525803,0.2745803006628528,0.11250676833468484,0.24418356597447732,3등급,3등급,2등급
K55105D32706,0.1477021700662345,0.2932395461975655,0.11624562199393648,0.25748425743614983,3등급,3등급,2등급
K55105D32730,0.14880649701403278,0.294637822111084,0.11770273959289738,0.26048204379813616,3등급,3등급,2등급
K55105D32748,0.14874649252219174,0.2939552541622661,0.11762299305181997,0.25986141402449947,3등급,3등급,2등급
K55105D32755,0.14877689503415525,0.29434800368110947,0.12131128692633636,0.2802297522733909,3등급,3등급,2등급
K55105D32763,0.14873199103771398,0.29379630220251596,0.11637865094865191,0.2599644646737741,3등급,3등급,2등급
K55105D32797,0.14796142793884168,0.2935635133132441,0.11606187744494124,0.25972387737733127,3등급,3등급,2등급
K55105D32805,0.1479424317893817,0.2935225623378598,0.11605665169750333,0.2597175531816622,3등급,3등급,2등급
K55105D32813,0.1453480871793538,0.2863673609347241,0.11670059867083599,0.2528970948526522,3등급,3등급,2등급
K55105D32854,0.14544270341234677,0.28624008310946586,0.11584336747842797,0.25366838165986244,3등급,3등급,2등급
K55105D34140,0.1219710948512537,0.23477005435128265,0.09834838977324259,0.21090589292496095,3등급,4등급,2등급
K55105D34199,0.07211141551891245,0.12166792859546396,0.08613937150124092,0.17130235814209194,4등급,4등급,3등급
K55105D34207,0.1221395864016171,0.23525909684501647,0.09914106197217143,0.21402580126636084,3등급,4등급,2등급
K55105D34215,0.07400515247842311,0.1974573907255577,0.1081957291654741,0.18654964109193672,4등급,3등급,3등급
K55105D34223,0.12212556735655869,0.23513652546233887,0.09839226577442145,0.21432818103202744,3등급,4등급,2등급
K55105D34256,0.1221234698343,0.23502397951347115,0.09787701872215204,0.2141374487140213,3등급,4등급,2등급
K55105D34264,0.12212211495026006,0.2349301734092971,0.09777192085947453,0.2145705608906063,3등급,4등급,2등급
K55105D34272,0.1192782888214382,0.22885024845074747,0.09843054505806878,0.207717928781219,3등급,4등급,2등급
K55105D34314,0.11907584071603834,0.22938010036483955,0.09741958164603415,0.20969843067720845,3등급,4등급,2등급
K55105D36400,0.13691392537408462,0.26771402970677927,0.11008537822250974,0.23788023598759758,3등급,3등급,2등급
K55105D36418,0.09244554596452483,0.16315159367783075,0.08143770012475307,0.1587365654003605,4등급,4등급,3등급
K55105D36426,0.09017697088885276,0.16134878180693818,0.07987371159635787,0.15686313860997306,4등급,4등급,3등급
K55105D36434,0.08871258920815464,0.15682772804509623,0.07934123501876585,0.14979850438318498,4등급,4등급,3등급
K55105D36442,0.15831344840476633,0.36418688743340527,0.12444176990551412,0.26566298339027355,2등급,3등급,2등급
K55105D36459,0.15077568845231196,0.2925561442047326,0.12039322274582297,0.26212884702717304,2등급,3등급,2등급
K55105D36467,0.1475938127366764,0.2857665231124074,0.11802673503828218,0.2558886234159232,3등급,3등급,2등급
K55105D36475,0.15510397458667913,0.35773458472143443,0.12175324905804899,0.26019068540841683,2등급,3등급,2등급
K55105D36483,0.14781098732275322,0.28753055315954373,0.11786463310422551,0.25691700667871303,3등급,3등급,2등급
K55105D36491,0.14457018528632576,0.28075270785605355,0.1154216414325067,0.25053159752816656,3등급,3등급,2등급
K55105D41608,0.09019305547943285,0.1615698501483207,0.07988618682156615,0.15703857936912233,4등급,4등급,3등급
