code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55239C21245,0.04155450410931281,0.07718704562210783,0.08295158433422285,0.14742339002556684,5등급,4등급,3등급
K55239C21278,0.05554381392239815,0.1288406660525822,0.08921713249754674,0.151158649078588,4등급,4등급,3등급
K55239C21286,0.03736682642722326,0.03144315984675248,0.03736682642722326,0.03144315984675248,5등급,5등급,5등급
K55239C21294,0.04310964165315303,0.08660894033739089,0.09560391849199301,0.238546606204914,5등급,4등급,2등급
K55239C21302,0.04386874038442737,0.07449451308617554,0.04386874038442737,0.07449451308617554,5등급,5등급,4등급
K55239C21344,0.04153877727119765,0.07617671061407535,0.08286946706080392,0.1462560040832215,5등급,4등급,3등급
K55239C21377,0.041532295946720095,0.07650950752576598,0.0828627686269184,0.14654314873120156,5등급,4등급,3등급
K55239D76643,0.01748584173122856,0.004890694763613989,0.07506910088146657,0.03078231315218348,5등급,4등급,5등급
K55239D76684,0.057353026925535365,0.010034367391053518,0.05093666254309738,0.024704745748004436,4등급,4등급,5등급
K55239D76718,0.03582344216894261,0.04386786592023809,0.04536634714165724,0.03624010501208008,5등급,5등급,5등급
K55239D76734,0.016339860268636458,0.005090855106507068,0.07330065127515825,0.03222154048232033,5등급,4등급,5등급
K55239D76767,0.03765357858022817,0.044221514020806735,0.04646500592788012,0.036833508274386216,5등급,5등급,5등급
K55239D76791,0.015923047548755172,0.005172782801283473,0.07391331000326076,0.03206990917788689,5등급,4등급,5등급
K55240BJ4612,0.05587217921123194,0.13740524317263836,0.05116466370123886,0.1260707305046495,4등급,4등급,3등급
K55240BJ4620,0.055907092921910796,0.13830176158305127,0.050788729173387434,0.12697005753804555,4등급,4등급,3등급
K55240BJ4646,0.05591811178631417,0.1386017999338923,0.05076265889014465,0.12724003033243605,4등급,4등급,3등급
K55240BJ4653,0.05588695776543002,0.13815654661037907,0.051255937913257325,0.12681356899306026,4등급,4등급,3등급
K55244D55696,0.016793077060007797,0.03081729347076637,0.020106514422446993,0.037947054836424236,5등급,5등급,5등급
K55244D55704,0.01630090677743006,0.031739889159028235,0.01996303537657992,0.03929874615116406,5등급,5등급,5등급
K55244D55712,0.016278113705126756,0.03159772833060859,0.01985555367249417,0.03967142777440956,5등급,5등급,5등급
K55244D55738,0.016308543931251966,0.0328274191761995,0.019982848741148796,0.04041037907526211,5등급,5등급,5등급
K55244D55746,0.01630955108398616,0.03242539076745431,0.019807002091256076,0.04038188898650105,5등급,5등급,5등급
K55244D55753,0.01628462979722983,0.03204174940694858,0.01995292797080728,0.039547706566783275,5등급,5등급,5등급
K55244D55761,0.016303609739659313,0.031966808328440684,0.01979739128200375,0.040021194748077006,5등급,5등급,5등급
K55244D55779,0.016290558658001757,0.031544172980428824,0.01994837536240703,0.03908252605609017,5등급,5등급,5등급
K55244D55787,0.01630357569636588,0.031912485068845454,0.019794657058098894,0.03991833660451384,5등급,5등급,5등급
K55244D55795,0.01869380516286824,0.03553206615100028,0.022862773052193537,0.04023832171074172,5등급,5등급,5등급
K55244D55803,0.016287520245774945,0.03173727206948315,0.019773693751176293,0.039655773192445745,5등급,5등급,5등급
K55244D55811,0.016314056234920476,0.031783211955610895,0.021423526351630466,0.03997477549463915,5등급,5등급,5등급
K55244D55829,0.016306314300559087,0.03170320460734753,0.021421242163438676,0.039950723178896634,5등급,5등급,5등급
K55301B13788,0.0496795405844049,0.12521739046135164,0.05709709254904354,0.129219782152109,5등급,4등급,3등급
K55301B13895,0.048871641926869235,0.12653315427705308,0.055374495767408334,0.12388941215556183,5등급,4등급,3등급
K55301B13903,0.048860068386844424,0.1262476142848846,0.05675818661009692,0.13027498551336059,5등급,4등급,3등급
K55301B13911,0.04889604347590238,0.1271633047605367,0.05539850833326217,0.12451557553926523,5등급,4등급,3등급
K55301B13929,0.04886703498712182,0.12652023674011573,0.05536267616663057,0.12390899752955307,5등급,4등급,3등급
K55301B14026,0.048887435335241966,0.12692714776219183,0.055581295748800524,0.12427920949483882,5등급,4등급,3등급
K55301B27762,0.03421440305463892,0.06114444246395783,0.04011728976482634,0.07273807381636334,5등급,5등급,4등급
K55301B27788,0.035173108801186716,0.06285044769040282,0.03889741731729317,0.07227976998822856,5등급,5등급,4등급
K55301B27796,0.03516321786212201,0.062465206342716684,0.038888492862444314,0.0717930743310383,5등급,5등급,4등급
K55301B27812,0.048724012293324404,0.09885911907375065,0.03904826525662171,0.0589626079849034,5등급,5등급,4등급
K55301B27820,0.03325519936731839,0.04104302206883701,0.05407769515182403,0.06792624468167426,5등급,4등급,4등급
K55301B27838,0.035174489853659834,0.06308647028282653,0.03889905029761089,0.07248641413375796,5등급,5등급,4등급
K55301B27846,0.035169566994912124,0.06271456920693036,0.038898417881866036,0.07215571676540682,5등급,5등급,4등급
K55301B27861,0.05756174362048592,0.06687192679231183,0.040243691008989314,0.07165923572219367,4등급,5등급,4등급
K55301B27887,0.04671512853810409,0.07704624384162566,0.049536118966001054,0.06462359706932656,5등급,5등급,4등급
K55301B27903,0.03516041695417817,0.062306100392748184,0.03888180849753452,0.07170245213211085,5등급,5등급,4등급
K55301B27911,0.03518440487429422,0.06316166308407149,0.038904686164897236,0.07254646157410588,5등급,5등급,4등급
K55301B27929,0.03516606890502188,0.06260619649918375,0.038893348203495624,0.07201352169298739,5등급,5등급,4등급
K55301B32671,0.058110601619691636,0.14931644049047968,0.06857669931604005,0.14446177527685264,4등급,4등급,3등급
K55301B32689,0.058142039155351426,0.14981572995151562,0.06800612490278683,0.14499968532450305,4등급,4등급,3등급
K55301B32697,0.05811989703687312,0.14928054154426112,0.07089117627977543,0.15602124512873883,4등급,4등급,3등급
K55301B35419,0.0478659883004581,0.1363462585560091,0.07232917092651504,0.16585633914346684,5등급,4등급,3등급
K55301B35427,0.04790216982559909,0.13726362712203224,0.06957524148407192,0.16678164740939808,5등급,4등급,3등급
K55301B35690,0.09092661700121737,0.23550963764333824,0.10839376089336537,0.21433671019315995,4등급,3등급,2등급
K55301B35716,0.09126592405004989,0.23715517407610573,0.10859228790380134,0.21578662737978732,4등급,3등급,2등급
K55301B35724,0.09124691854375411,0.23675115565028912,0.10855514535222736,0.2154232371516995,4등급,3등급,2등급
K55301B35732,0.09130734561761841,0.2380246056676783,0.1086295295603602,0.21657029463340638,4등급,3등급,2등급
K55301B35781,0.09126584798777426,0.2371727119425169,0.10889691912210564,0.21585195869789942,4등급,3등급,2등급
K55301B35849,0.09129199310496927,0.2376860425796212,0.10905308253851204,0.21626353004350587,4등급,3등급,2등급
K55301B40104,0.09125196632944982,0.2370151546482748,0.10759325442161494,0.2156463797151613,4등급,3등급,2등급
K55301B48701,0.07769154798827638,0.21715142038131083,0.1174186219723544,0.23532729528189972,4등급,3등급,2등급
K55301B48818,0.07775930655411056,0.21824253466990293,0.11426018602811074,0.23643016352947063,4등급,3등급,2등급
K55301B48834,0.07772960660279313,0.21781597714777634,0.11532652479642712,0.23600309577155626,4등급,3등급,2등급
K55301B60631,0.058107666812966786,0.14905294227885993,0.06860137495091738,0.14419001629699504,4등급,4등급,3등급
K55301B85448,0.05479814765427253,0.13692105990063905,0.08309441465279921,0.17923259380473194,4등급,4등급,3등급
K55301B87204,0.04973415234202334,0.12981296787501528,0.08210813481701992,0.15497734007074207,5등급,4등급,3등급
K55301B87212,0.09159996683326187,0.2434146088771212,0.14288706383225547,0.2518314040553027,4등급,3등급,2등급
K55301B95298,0.09364687357944225,0.22629783283883853,0.10762087972062007,0.21024112505446718,4등급,3등급,2등급
K55301B98078,0.017514227340663494,0.029783535992075064,0.018941862096097283,0.032593526583536855,5등급,5등급,5등급
K55301B98086,0.01796752918711637,0.029565104991147347,0.02121865026202861,0.035572905844403285,5등급,5등급,5등급
K55301B98094,0.05910636775948869,0.11583197095652918,0.06026096020628131,0.11860698651801721,4등급,4등급,3등급
K55301B98102,0.05907582402861888,0.11515510628898741,0.060224583202417206,0.1179422345583636,4등급,4등급,3등급
K55301BA0110,0.07316309995395226,0.1641819279287069,0.07162012140150861,0.16310644585505849,4등급,4등급,3등급
K55301BA3494,0.017606687063286885,0.02833157784029091,0.021209927190747765,0.03787431937625243,5등급,5등급,5등급
K55301BA3569,0.017496696829569874,0.029518538610590745,0.018339445245417058,0.03231089998632035,5등급,5등급,5등급
K55301BA3627,0.01749886370835244,0.029291209935597154,0.01834045055840538,0.03213777925534472,5등급,5등급,5등급
K55301BA3635,0.017501827975486963,0.029943351895206603,0.01834026965128236,0.032750441291485556,5등급,5등급,5등급
K55301BA3643,0.017499380371989774,0.02949955574914832,0.018593189839767228,0.032307111440685064,5등급,5등급,5등급
K55301BA3676,0.017491197809829436,0.029028831290012207,0.018277036657987928,0.03198148539710677,5등급,5등급,5등급
K55301BA3684,0.01750404072002435,0.02977778895791769,0.018342262050703273,0.03255196357417233,5등급,5등급,5등급
K55301BA3692,0.01750304883482252,0.029451239880146377,0.019070130940125517,0.03561492671265788,5등급,5등급,5등급
K55301BA3700,0.017504413566455605,0.029690781362806784,0.018343233984184356,0.03247786594538245,5등급,5등급,5등급
K55301BC9069,0.07145789841101387,0.1877269512661835,0.12753075106954082,0.206227886334872,4등급,3등급,2등급
K55301BC9077,0.07150675430647947,0.1888929456810234,0.11958199737184451,0.20743180104455006,4등급,3등급,2등급
K55301BF7284,0.03517338524472318,0.0627283307123372,0.03890034528971714,0.07219076783672818,5등급,5등급,4등급
K55301BF7300,0.09282793234850335,0.2268345435128593,0.10723619399238925,0.21076825673178567,4등급,3등급,2등급
K55301BM7772,0.037214009258113696,0.07212861266661619,0.04198133249323446,0.07469138781649323,5등급,5등급,4등급
K55301BU2963,0.07162327590347523,0.1886937348733949,0.11920474385118975,0.2072105467742758,4등급,3등급,2등급
K55301BU2971,0.09067352356649991,0.23864358512554315,0.1085363064120459,0.24139045735418715,4등급,3등급,2등급
K55301BU2989,0.09489662037797356,0.25365727714463254,0.10937787074196567,0.2569941821217043,4등급,3등급,2등급
K55301BU3425,0.017515703181822096,0.029137827582156058,0.04448723451484695,0.03871981342302598,5등급,5등급,5등급
K55301BU3896,0.09189151659629193,0.22025772817639755,0.11413758890128525,0.27359762496411294,4등급,3등급,2등급
K55301BU3904,0.09187854474229504,0.21997443181093407,0.11540162192898412,0.2767024247348834,4등급,3등급,2등급
K55301BV2442,0.09977746612818976,0.2604198009323108,0.1500292153667179,0.3182005132535278,4등급,2등급,1등급
K55301BV2459,0.07992141857107204,0.19254215047615153,0.1105251810389636,0.26361202192866445,4등급,3등급,2등급
K55301BV2475,0.07840922613232607,0.20833897603091628,0.08835914416353902,0.21631562823818204,4등급,4등급,2등급
K55301BV2483,0.07839918767723199,0.20806145725936806,0.09013727188012455,0.2160341428776038,4등급,4등급,2등급
K55301BV2491,0.07641623293127046,0.18791676112414202,0.08755231104172526,0.20021002628444784,4등급,4등급,2등급
K55301BV2509,0.07639234327224105,0.18752185800130344,0.08845136233766882,0.1998256684766914,4등급,4등급,3등급
K55301BV2517,0.09187841285982437,0.22372690637384904,0.10849605256374859,0.23516501730053116,4등급,3등급,2등급
K55301BV2525,0.09185658132840174,0.223348504674,0.11084651028874501,0.23479143398022656,4등급,3등급,2등급
K55301BV2574,0.09184773631896223,0.22338294333685726,0.10791524939694748,0.23558436873393873,4등급,3등급,2등급
K55301BV2582,0.09181926668197218,0.22292655809500164,0.11022869400255685,0.2351501612948751,4등급,3등급,2등급
K55301BV2616,0.09477166538982595,0.2526270517659,0.10740898344301839,0.2559595074514326,4등급,3등급,2등급
K55301BV2624,0.09476122622732491,0.2522886468820333,0.1082956817435742,0.2556379117211899,4등급,3등급,2등급
K55301BV2947,0.10533828130917855,0.28118122178362226,0.13770682926252434,0.3394397629498009,3등급,3등급,1등급
K55301BV2970,0.07385568523182467,0.19399023431364035,0.08676288500786641,0.20096238492629423,4등급,4등급,2등급
K55301BV2988,0.07383342409995197,0.19355704145890554,0.09180028525513029,0.20055016597571182,4등급,4등급,2등급
K55301BV3093,0.07687145454898388,0.18901655542338164,0.08530959168740708,0.20267536357071392,4등급,4등급,2등급
K55301BV3101,0.07683806219259427,0.18828558826317265,0.08629583330700956,0.20195060817343208,4등급,4등급,2등급
K55301BV3119,0.06646056671872082,0.1542178694581761,0.06449237644511487,0.1610039418253714,4등급,4등급,3등급
K55301BV3127,0.06642279121448724,0.15347116433915922,0.06545439138089353,0.1602640443923954,4등급,4등급,3등급
K55301BW0023,0.035158324045467704,0.06240043600944609,0.03887975227200224,0.07177050356856807,5등급,5등급,4등급
K55301BW0676,0.017241955815020738,0.02939569324660953,0.01849802898214574,0.03500683713310393,5등급,5등급,5등급
K55301BW0700,0.09153359716012271,0.2264565544274812,0.10764131085453271,0.21036883197533918,4등급,3등급,2등급
K55301BW0718,0.09109499600976738,0.22625189363638326,0.10840011974520355,0.23151135255702077,4등급,3등급,2등급
K55301BW0767,0.048867038162958426,0.1264568452399934,0.057125815513424834,0.13046876792315418,5등급,4등급,3등급
K55301C22480,0.06428574670084189,0.16358623752284654,0.0675894017591572,0.1623789689577742,4등급,4등급,3등급
K55301C22498,0.06427017582401597,0.1632138521040685,0.06822598972328864,0.1621137140682123,4등급,4등급,3등급
K55301C22779,0.05912786097960136,0.15106045818189356,0.06579784003704847,0.156573586769161,4등급,4등급,3등급
K55301C22811,0.05911673451216167,0.15063939957131747,0.06681178432961789,0.1561141285947076,4등급,4등급,3등급
K55301C23512,0.06303865440691869,0.12628116077388624,0.06712060855847324,0.13925708128100103,4등급,4등급,3등급
K55301C23538,0.07655479040513376,0.17188673580451003,0.090372748177199,0.1967961154535445,4등급,4등급,3등급
K55301CC4580,0.017502128033969222,0.029228680526144347,0.019518003054352872,0.035558205327983934,5등급,5등급,5등급
K55301CC4606,0.05874811934054198,0.11474784589234874,0.058634202336734026,0.10933825216948893,4등급,4등급,3등급
K55301CC4671,0.04178524579916931,0.0742721149985993,0.041461580334695866,0.07796844885605697,5등급,5등급,4등급
K55301CH3124,0.015945339480849256,0.02263767894194967,0.019859609880424307,0.03371408223060939,5등급,5등급,5등급
K55301CH3132,0.011060701069871058,0.02338897084524529,0.014357116091076812,0.025346532252005765,5등급,5등급,5등급
K55301CH3140,0.012533814669209588,0.023170278229541572,0.016486948630369747,0.02686444179948763,5등급,5등급,5등급
K55301CH3165,0.009697265382634058,0.015362017670599004,0.014359661154246174,0.025457957099602958,5등급,5등급,5등급
K55301CH3173,0.012365725444185922,0.023209049951538385,0.0155361521320794,0.0318793441668043,5등급,5등급,5등급
K55301CH3207,0.008470864717186059,0.0139903197433812,0.01311841016170134,0.01410548177932104,5등급,5등급,5등급
K55301CH3215,0.013687788690127082,0.022944061876361378,0.0178052770674826,0.030963207922124845,5등급,5등급,5등급
K55301CH3223,0.012230015289294557,0.023127573011783958,0.016600195933778268,0.031707756563721747,5등급,5등급,5등급
K55301CH3231,0.011307488195295458,0.023427216352053765,0.015776056372918054,0.02710092799243043,5등급,5등급,5등급
K55301CH3249,0.013071543127864486,0.023175512356943647,0.01681847621924745,0.029081856373957663,5등급,5등급,5등급
