code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55223BR5941,0.007482161803800589,0.01552809587605223,0.00466509598299758,0.00877752293697137,5등급,6등급,5등급
K55223BR5958,0.053199697528050705,0.11475416489524205,0.03496191118753661,0.08803275940075445,4등급,5등급,4등급
K55223BS1832,0.07000072095403029,0.08284162648483373,0.07000072095403029,0.08284162648483373,4등급,4등급,4등급
K55223BS1840,0.06615880669308086,0.08361397696149869,0.06615880669308086,0.08361397696149869,4등급,4등급,4등급
K55223BS1857,0.059777350390906106,0.08433337734774328,0.059777350390906106,0.08433337734774328,4등급,4등급,4등급
K55223BS1865,0.06728606956345154,0.08343337558504703,0.06728606956345154,0.08343337558504703,4등급,4등급,4등급
K55223BU6100,0.0912320097732889,0.20332622653484714,0.06163908629499298,0.14374142383669594,4등급,4등급,3등급
K55223BU8742,0.05983445012379106,0.135346815661848,0.04292384818219941,0.11817815517083483,4등급,5등급,3등급
K55223BU8759,0.05980754627808769,0.13508554901048833,0.04334985390989144,0.1203954567332301,4등급,5등급,3등급
K55223BV4518,0.01007754788433146,0.02342479004974692,0.01184704685451329,0.016539170769120877,5등급,5등급,5등급
K55223BY3533,0.01159925608502937,0.009386510403522643,0.019597633765211057,0.010069622235258832,5등급,5등급,5등급
K55223BY3541,0.011195404434712895,0.008963931292032264,0.019022336421229403,0.009736433286501903,5등급,5등급,5등급
K55223BY3558,0.009538916350866988,0.009246956205543687,0.017458669443857225,0.010009644040755793,5등급,5등급,5등급
K55223BY3574,0.009829792168107025,0.00918462890598637,0.017754440061601155,0.009938717782681131,5등급,5등급,5등급
K55223BY3590,0.00849395837914999,0.009331265028164015,0.016457193074913307,0.01010229646610804,5등급,5등급,5등급
K55223BY3608,0.009287784272789323,0.009249098181700192,0.01722189049854017,0.01001181811140457,5등급,5등급,5등급
K55223BY3624,0.01002385219929658,0.009173517736975044,0.017916884384244047,0.00993648776064815,5등급,5등급,5등급
K55223BY3632,0.004345688151270139,0.00913619590367479,0.004180547182351989,0.008696910354468302,6등급,6등급,5등급
K55223BY3640,0.008753673415283013,0.009208768586144332,0.01412094798224912,0.018564431081617285,5등급,5등급,5등급
K55223BY3657,0.00879978613942197,0.00914589022222561,0.010376099592218488,0.00960224239216,5등급,5등급,5등급
K55223BY3665,0.008731020583946404,0.009342796707978626,0.01669500987998732,0.0101068325809575,5등급,5등급,5등급
K55223BY3673,0.008307625701350766,0.00921960471404787,0.015780785980771456,0.009995436863440768,5등급,5등급,5등급
K55223BY8805,0.010483501001370368,0.02333473577187913,0.012308741665189315,0.016410045048848583,5등급,5등급,5등급
K55223BZ5693,0.021237436846544933,0.009212654242252986,0.06242504837955101,0.09493424792511011,5등급,4등급,4등급
K55223BZ5701,0.021122115222914597,0.010028940384331513,0.061779897660281156,0.09584838777212137,5등급,4등급,4등급
K55223BZ5719,0.02204401827446509,0.012669288689617081,0.06286073037164089,0.09624488087999052,5등급,4등급,4등급
K55223BZ5727,0.021023725693147293,0.010546935108049812,0.061783817687620535,0.0966159663844235,5등급,4등급,4등급
K55223BZ5743,0.021139815676186186,0.009861770401786232,0.06175639478274299,0.09568705635591136,5등급,4등급,4등급
K55223C46535,0.010977559957543322,0.009125401963059694,0.019496232369460468,0.009811263854878778,5등급,5등급,5등급
K55223C46543,0.008531404161668348,0.009489429911178321,0.017170524100119842,0.010173538035409884,5등급,5등급,5등급
K55223C46550,0.009332611989696659,0.009381678391549396,0.015637709600700576,0.010062965986947755,5등급,5등급,5등급
K55223C82712,0.09087460568408408,0.17507343836509545,0.0638799107950182,0.14614655158847442,4등급,4등급,3등급
K55223CD0285,0.08540365295983698,0.05996642660199734,0.08540365295983698,0.05996642660199734,4등급,4등급,4등급
K55223CD0293,0.08419476816409932,0.03728963068916103,0.08419476816409932,0.03728963068916103,4등급,4등급,5등급
K55223CD0301,0.12251179769890169,0.039717505172240555,0.12251179769890169,0.039717505172240555,3등급,3등급,5등급
K55223CD0319,0.08359839746568495,0.01560768353150421,0.08359839746568495,0.01560768353150421,4등급,4등급,5등급
K55223CD0327,0.09337039516835056,0.01905690211907057,0.09337039516835056,0.01905690211907057,4등급,4등급,5등급
K55223CD0335,0.08456056552857341,0.048008460032733895,0.08456056552857341,0.048008460032733895,4등급,4등급,5등급
K55223CD7124,0.08925540040421383,0.06287254973110053,0.08925540040421383,0.06287254973110053,4등급,4등급,4등급
K55223CD7140,0.08815665886878407,0.03550353053049286,0.08815665886878407,0.03550353053049286,4등급,4등급,5등급
K55223CD7157,0.132248854315037,0.0489587014953803,0.132248854315037,0.0489587014953803,3등급,3등급,5등급
K55223CD7165,0.13483548605793244,0.051486737184096104,0.13483548605793244,0.051486737184096104,3등급,3등급,4등급
K55223CD7173,0.10410316245243394,0.033555433184879996,0.10410316245243394,0.033555433184879996,3등급,3등급,5등급
K55223CD7181,0.08848638674787859,0.04520799576633727,0.08848638674787859,0.04520799576633727,4등급,4등급,5등급
K55223CG7477,0.052966029192001954,0.03631135408706048,0.052966029192001954,0.03631135408706048,4등급,4등급,5등급
K55223CG7485,0.06366427034942365,0.04532083457717321,0.06366427034942365,0.04532083457717321,4등급,4등급,5등급
K55223CG7493,0.05379696046458032,0.039330019405689705,0.05379696046458032,0.039330019405689705,4등급,4등급,5등급
K55223CG7501,0.0626731591673576,0.046007595296835783,0.0626731591673576,0.046007595296835783,4등급,4등급,5등급
K55223CG7519,0.052688936871910654,0.03771865065622194,0.052688936871910654,0.03771865065622194,4등급,4등급,5등급
K55223CG7527,0.05282612903981454,0.037094310742482366,0.05282612903981454,0.037094310742482366,4등급,4등급,5등급
K55223CG9861,0.05323077310444981,0.1214848116645327,0.035250490188955194,0.085948253543477,4등급,5등급,4등급
K55223CO8632,0.0017101447216886015,0.0014230068972843366,0.05020477488970261,0.028942690506855315,6등급,4등급,5등급
K55223CO8640,0.0017004608381506901,0.0015943021391779174,0.05009579747836035,0.03039001023222703,6등급,4등급,5등급
K55223CO8657,0.0017144682192943882,0.0015932950073184555,0.05012825654317452,0.030099392553520527,6등급,4등급,5등급
K55223CO8681,0.0017060735062725894,0.00155521596190465,0.05014877570288595,0.029758563411493112,6등급,4등급,5등급
K55223CS4835,0.0020509228345378405,0.003109066044396183,0.04137975264192609,0.05615006758187975,6등급,5등급,4등급
K55223CS4843,0.0020460654780440134,0.003258933132238375,0.04122212009411991,0.05798281100541805,6등급,5등급,4등급
K55223CT1822,0.0010547431635490765,0.0001158725734788992,0.05507224849294465,0.06568366128606018,6등급,4등급,4등급
K55223CT1863,0.0020470320672857996,0.003238259492827393,0.041241272898489084,0.05773755684945598,6등급,5등급,4등급
K55223CW3484,0.03015126359423887,0.0642221650228464,0.01921479911811559,0.043372491113501464,5등급,5등급,5등급
K55223CX0265,0.05431986622610964,0.12281959672186549,0.05431986622610964,0.12281959672186549,4등급,4등급,3등급
K55223CX1446,0.02203089183814778,0.05116107813407379,0.017417752127754323,0.04290366318870421,5등급,5등급,5등급
K55223CX1453,0.054315558731331155,0.12267878430551195,0.054315558731331155,0.12267878430551195,4등급,4등급,3등급
K55223CY9620,0.01172356857437131,0.025435023601101874,0.009045993633428869,0.021958305864833938,5등급,5등급,5등급
K55223CY9638,0.022027807843835456,0.029772593321852864,0.017085528335833863,0.02781978375627935,5등급,5등급,5등급
K55223CY9646,0.011214432705887008,0.01421322104098843,0.008714972077568668,0.013039151471837334,5등급,5등급,5등급
K55223D32194,0.05981031545750531,0.13506449934016482,0.039847629762508247,0.0906317903214425,4등급,5등급,4등급
K55223DH1700,0.0234746579780928,0.049899748069956146,0.01811674485982183,0.048260492301704344,5등급,5등급,5등급
K55223DH1767,0.02347246567469095,0.05001450953949601,0.018113970275281797,0.04836082454088291,5등급,5등급,5등급
K55223DH1783,0.023464888872959923,0.050002414731709424,0.018106691919999113,0.04829640589824085,5등급,5등급,5등급
K55223DJ2151,0.25421625027352684,0.5275624087443677,0.2135670819792139,0.44068278836363733,1등급,2등급,1등급
K55223DJ2169,0.004398017656062414,0.007938685919772478,0.0037110786654721826,0.005798251901533041,6등급,6등급,5등급
K55223DJ2177,0.05698853675455292,0.12204827143753905,0.04691641292163456,0.09286939988254332,4등급,5등급,4등급
K55223DJ9644,0.01899664444072478,0.040702398609321455,0.016633332919118598,0.0402921449195395,5등급,5등급,5등급
K55223DJ9651,0.018983861328825066,0.04070281256323344,0.01661971505319069,0.04029255336989272,5등급,5등급,5등급
K55223DJ9669,0.018989476371362606,0.040999367240552864,0.016865616116009875,0.040597331037614294,5등급,5등급,5등급
K55223DJ9677,0.018991154717514325,0.04091722712940557,0.016753613113919555,0.040525418346137966,5등급,5등급,5등급
K55223DJ9693,0.01899795410654553,0.041136131846350774,0.016758841101026527,0.040741100956569284,5등급,5등급,5등급
K55223DJ9701,0.01898313539423644,0.04101608796641212,0.01674592066511318,0.040590177004697345,5등급,5등급,5등급
K55223DJ9727,0.018985900074884637,0.040830118978508634,0.01662230384095299,0.040452139327074116,5등급,5등급,5등급
K55223DJ9768,0.0189917598656971,0.041138146513125966,0.01728665457574849,0.04080636798737895,5등급,5등급,5등급
K55223DJ9776,0.018991420347664927,0.04095255268374699,0.01741619403933804,0.04066973514222865,5등급,5등급,5등급
K55223DJ9784,0.018991357942239922,0.04106357245820441,0.01875059005808603,0.04101990152363748,5등급,5등급,5등급
K55223DJ9792,0.018994440235592346,0.040933388199741697,0.016754760490316607,0.04054100713554005,5등급,5등급,5등급
K55223DL4781,0.02351593071817661,0.05546530563444343,0.02351593071817661,0.05546530563444343,5등급,5등급,4등급
K55223DM4517,0.053386864808399534,0.11548839696490051,0.0476503284554855,0.10173631490423053,4등급,5등급,3등급
K55223DU5613,0.03930365813991314,0.07695947549626636,0.03930365813991314,0.07695947549626636,5등급,5등급,4등급
K55223DW0794,0.02188607787573975,0.03975106240685955,0.02188607787573975,0.03975106240685955,5등급,5등급,5등급
K55223DW0844,0.02188193053233449,0.03990282920723931,0.02188193053233449,0.03990282920723931,5등급,5등급,5등급
K55223DW0851,0.021871825898132257,0.039861187203144036,0.021871825898132257,0.039861187203144036,5등급,5등급,5등급
K55224BB5153,0.01391768217679141,0.029968879031099318,0.018011927263397665,0.029657350522016672,5등급,5등급,5등급
K55224BP3558,0.01391262509882576,0.029766123335862177,0.01851235544847571,0.029457798368373023,5등급,5등급,5등급
K55224BP3566,0.013914566599134802,0.030033101439898336,0.017961063097903608,0.02967633194334823,5등급,5등급,5등급
K55224BT0568,0.013919720158628602,0.03002474324119197,0.01815628345139334,0.02966846641048063,5등급,5등급,5등급
K55224BT5369,0.013822430566086423,0.029884116381998883,0.01572577725616339,0.029617054869532013,5등급,5등급,5등급
K55224BT5377,0.013822336086237948,0.029710862852756394,0.01640465080642965,0.0294460264963383,5등급,5등급,5등급
K55224BT5385,0.013921761871016744,0.029937839717329218,0.018434729860184133,0.029582537550140724,5등급,5등급,5등급
K55224BT5393,0.013915965953303078,0.030037322294409623,0.01808128869693205,0.029725822070743372,5등급,5등급,5등급
K55224C84302,0.021356432402509014,0.0021278311180983377,0.10336056775919729,0.1866729208588276,5등급,3등급,3등급
K55224C84310,0.021074649779281536,0.0023883040294456156,0.10335184980567652,0.18887473231415422,5등급,3등급,3등급
K55224C84328,0.022309150788369474,0.011661226483938672,0.10356923137534749,0.18839332745601922,5등급,3등급,3등급
K55224C84336,0.00020944581403817194,-0.0,0.12415256476665118,0.2031410869053424,6등급,3등급,2등급
K55224C84351,0.021182165388433528,0.0022836152853692514,0.1033517792024952,0.18801614745929204,5등급,3등급,3등급
K55224CV5521,0.053532160445399275,0.11655892492650824,0.040556128522217745,0.0888321664196203,4등급,5등급,4등급
K55224CV5570,0.053542346299333056,0.11679616538475156,0.0402375632683657,0.08896662814922303,4등급,5등급,4등급
K55224CZ4892,0.013832603003991828,0.02970761960270277,0.014404333155722916,0.02948534332929688,5등급,5등급,5등급
K55224D07111,0.009107223755747889,0.016609721131067214,0.013865715532822013,0.017488239072125634,5등급,5등급,5등급
K55224DC6562,0.003323828930694567,0.001609560428663749,0.009721027749287965,0.005602197068195713,6등급,5등급,5등급
K55224DC6604,0.0033248842181189116,0.0018247430702749783,0.009040270536903526,0.0057872850623881455,6등급,5등급,5등급
K55224DC6653,0.003318854694954928,0.0017531681375353636,0.00909145029767656,0.005787055850067511,6등급,5등급,5등급
K55224DC8733,0.004034730570704531,0.002897598665737056,0.009567733765669818,0.00650500186069372,6등급,5등급,5등급
K55224DC8774,0.004031532344115995,0.00305066261387398,0.008898873462209992,0.00669209273354639,6등급,5등급,5등급
K55224DC8824,0.004035403661838793,0.002979031456558937,0.008949464538373607,0.006691694649279918,6등급,5등급,5등급
K55224DU3716,0.022269240219684953,0.03847928562667972,0.022269240219684953,0.03847928562667972,5등급,5등급,5등급
K55224DU3757,0.02228261195460263,0.03878351154789345,0.02228261195460263,0.03878351154789345,5등급,5등급,5등급
K55224DU3781,0.022276765063927197,0.03882220895663793,0.022276765063927197,0.03882220895663793,5등급,5등급,5등급
K55224DU3799,0.022264437877184236,0.03874639740598426,0.022264437877184236,0.03874639740598426,5등급,5등급,5등급
K55224DU3807,0.022274982341082872,0.03874601186848233,0.022274982341082872,0.03874601186848233,5등급,5등급,5등급
K55226DM0033,0.0038336098952669083,0.004908735323407562,0.005533100844200078,0.011901230819715076,6등급,5등급,5등급
K55226DM0041,0.003848643116882638,0.004992113932961408,0.0055420949749261554,0.012025250950130026,6등급,5등급,5등급
K55226DM0058,0.0038356771996773675,0.005046418073595733,0.00553586713194534,0.011998121960216447,6등급,5등급,5등급
K55226DQ3264,0.002066666892918888,0.001612524584882191,0.002066666892918888,0.001612524584882191,6등급,6등급,6등급
K55226DQ3280,0.0020841708559224768,0.0015571416685278834,0.0020841708559224768,0.0015571416685278834,6등급,6등급,6등급
K55226DQ3314,0.002061644569711615,0.0018288516244539565,0.002061644569711615,0.0018288516244539565,6등급,6등급,6등급
K55226DQ3330,0.002066031723993655,0.0018289062474243377,0.002066031723993655,0.0018289062474243377,6등급,6등급,6등급
K55226DQ3348,0.0020636828212841395,0.0020467423439237617,0.0020636828212841395,0.0020467423439237617,6등급,6등급,6등급
K55228B63721,0.0020242711324992314,0.002865490267795373,0.0020297023477526405,0.002673025914180657,6등급,6등급,6등급
K55229BN1211,0.039845789227325824,0.13599026162793648,0.039845789227325824,0.13599026162793648,5등급,5등급,3등급
K55229BN3746,0.052901465903724305,0.13594583213541783,0.052901465903724305,0.13594583213541783,4등급,4등급,3등급
K55229BN3753,0.05404264995102447,0.1664654021367702,0.05404264995102447,0.1664654021367702,4등급,4등급,3등급
K55232B30920,0.01345591202611297,0.007960084060518532,0.01202226806217593,0.00817742484317302,5등급,5등급,5등급
