code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
KR5207698907,0.21074933083877223,0.4857559996158371,0.24577925791735408,0.4856729671409456,3등급,3등급,2등급
KR5207698915,0.20928972927246342,0.4869223839715815,0.2466801178174409,0.4872387714928056,3등급,3등급,2등급
KR5207751268,0.26522193646599557,0.6839363899998618,0.2718028181802276,0.6175388427033752,3등급,3등급,1등급
KR5207751276,0.26665248502925065,0.6873750697541883,0.2721785828273924,0.6212803452081631,3등급,3등급,1등급
KR5207751284,0.2667452010979203,0.6881092673694619,0.2722870740136249,0.6221506042143135,3등급,3등급,1등급
KR5207751292,0.26657862253233966,0.6868975953151533,0.27253062507414855,0.62080627903592,3등급,3등급,1등급
KR5207760095,0.266703914356468,0.6878077913617886,0.27223849933020333,0.6217826422533996,3등급,3등급,1등급
KR5207764550,0.20742056004256487,0.4875798920010351,0.24871425825487745,0.4895660737370557,3등급,3등급,2등급
KR5207794623,0.20749239316893883,0.48551859016984084,0.24881426889608538,0.48746545531007823,3등급,3등급,2등급
KR5207804588,0.2668144185617423,0.6756656711678842,0.29156233600241493,0.6236283003277855,3등급,3등급,1등급
KR5207804596,0.2662551143845356,0.6779611281591663,0.29121263890930654,0.6258313544660661,3등급,3등급,1등급
KR5207804604,0.266322588992465,0.6784311299716597,0.29126546699529865,0.6262908984246925,3등급,3등급,1등급
KR5207804612,0.26615456474156296,0.6772230264223636,0.2911149559449242,0.6251016707814744,3등급,3등급,1등급
KR5207839725,0.20763997375533327,0.4868537803022975,0.24868017293658912,0.49568954120019054,3등급,3등급,2등급
KR5207839733,0.20769924229328404,0.487076592216182,0.24858712139531555,0.4959323764147684,3등급,3등급,2등급
KR5207895248,0.20796520094348472,0.4866794376496796,0.24815587190805988,0.4884487323780777,3등급,3등급,2등급
KR5207895255,0.20805406142764116,0.4880459407672908,0.248023623709437,0.4897733012959328,3등급,3등급,2등급
KR5207895263,0.20791015688718956,0.4859974564797145,0.24824938526284268,0.4878393278085052,3등급,3등급,2등급
KR5207895271,0.20784452545835436,0.48522231740239646,0.24845453767090844,0.48713930016205986,3등급,3등급,2등급
KR5207895289,0.20790823704455172,0.4853707048510978,0.24917279542290263,0.48800728560035667,3등급,3등급,2등급
KR5207903422,0.2074960547582529,0.4855465276197193,0.24882845455499916,0.4874796982555541,3등급,3등급,2등급
KR5207905286,0.28615854512711497,0.759360401999966,0.30927127108524494,0.7832300996434365,3등급,3등급,1등급
KR5207913603,0.20779229847813632,0.48739996705928973,0.2486020397439027,0.49627458911403927,3등급,3등급,2등급
KR5207926340,0.26612001110570643,0.6768987003535486,0.29108331649950947,0.6248292913660656,3등급,3등급,1등급
KR5207926597,0.2080669925583811,0.48784902930267665,0.24816554060284024,0.4891691382334161,3등급,3등급,2등급
KR5207926605,0.20804547470080384,0.4876477493122602,0.24812982989303095,0.48934097087429457,3등급,3등급,2등급
KR5207926613,0.208045057448009,0.48750026298156446,0.2481340229130373,0.48918544535677366,3등급,3등급,2등급
KR5207926621,0.4108310255868196,0.9893608053681928,0.2787766625901852,0.4672269814682313,2등급,3등급,2등급
KR5207926639,0.20807934555763102,0.4879072872776646,0.24822614679794064,0.48959449015774004,3등급,3등급,2등급
KR5207929468,0.2078766211531888,0.48558703558474986,0.2482656075043319,0.4874600194270359,3등급,3등급,2등급
KR5207A09189,0.2038879965752917,0.4615561035562305,0.2747585810658262,0.5171379257634202,3등급,3등급,2등급
KR5207A10336,0.20734773457745517,0.48671258437087467,0.24872981235697353,0.4887116039148042,3등급,3등급,2등급
KR5207A10369,0.20799450415445425,0.48698234087196696,0.24819247415560988,0.4887374657226562,3등급,3등급,2등급
KR5207A24857,0.2094416647080471,0.48707713167296623,0.24867183425285208,0.49443840966188535,3등급,3등급,2등급
KR5207A35838,0.26788677646445314,0.6834665998554584,0.2731835057953093,0.6156703910518917,3등급,3등급,1등급
KR5207A81857,0.26621600949355645,0.6769285838530573,0.29119967312259587,0.6248136397354591,3등급,3등급,1등급
KR5207A82418,0.21345394420091562,0.49770271698270074,0.2501519035545211,0.49088559166743007,3등급,3등급,2등급
KR5207A88860,0.2745137420794203,0.7007322272918223,0.30367807166418576,0.6448986034518871,3등급,3등급,1등급
KR5207AA8491,0.26618366284469647,0.6774250304094925,0.29114262345631536,0.6253254219392268,3등급,3등급,1등급
KR5207AH8718,0.2073689066629242,0.4865583587446531,0.24875219853563957,0.48850276377131696,3등급,3등급,2등급
KR5207AJ1588,0.28165071484187126,0.730125303306609,0.29247072103559146,0.7453014525451959,3등급,3등급,1등급
KR5207AM3399,0.20855720238503955,0.48457234837013696,0.24579676474545983,0.48531812265369306,3등급,3등급,2등급
KR5207AM3407,0.20815964760517608,0.48534321171564704,0.2459168574808042,0.48615813422746573,3등급,3등급,2등급
KR5207AM3423,0.20874218877104062,0.4843102920132074,0.24567652086852876,0.48507585140955245,3등급,3등급,2등급
KR5207AM3431,0.20844291772994247,0.4848046623237172,0.24587761359861957,0.4856069917434277,3등급,3등급,2등급
KR5207AM3449,0.20932175357978558,0.4835747041510816,0.24573946374878014,0.48432975957865015,3등급,3등급,2등급
KR5207AN0410,0.19369185431527397,0.43743402648099794,0.2556571428746869,0.44338372785833524,4등급,3등급,2등급
KR5207AP8775,0.2155088465968976,0.5082566317384151,0.28097248076739717,0.5366016894823238,3등급,3등급,2등급
KR5207AP8783,0.21570093377080474,0.5106405967008784,0.27493207912707135,0.5389837563872452,3등급,3등급,2등급
KR5207AP8791,0.2156361313004709,0.509806589242316,0.276941422389977,0.5381615742653886,3등급,3등급,2등급
KR5207AP8809,0.2156196206228541,0.5094564831194713,0.277786861734222,0.5378100872623762,3등급,3등급,2등급
KR5207AU2482,0.2073504992548818,0.4864546507635916,0.24871605540909594,0.4883820446972501,3등급,3등급,2등급
KR5207AV3133,0.20790618325235277,0.485937400078225,0.2482370429813853,0.4877423783183647,3등급,3등급,2등급
KR5207AV5245,0.20880717300533722,0.4842018701252769,0.2459090153009155,0.48503931703491854,3등급,3등급,2등급
KR5209181076,0.20920139587612083,0.5091438300293892,0.24284078094192624,0.5172112298452947,3등급,3등급,2등급
KR5209181084,0.20846292924449714,0.5074136436926447,0.24197027666311902,0.5157999093915673,3등급,3등급,2등급
KR5209266752,0.1987552101155783,0.506069682006938,0.24139235470071563,0.48778142801583185,4등급,3등급,2등급
KR5209266760,0.19790574553186216,0.5082673738219582,0.24048967112066813,0.4899813659485426,4등급,3등급,2등급
KR5209266778,0.19778930063112207,0.5094521019265426,0.2402102070989613,0.491255242067046,4등급,3등급,2등급
KR5209266786,0.19780195720974345,0.5092815402723255,0.24028970149535314,0.49104227307419185,4등급,3등급,2등급
KR5209266794,0.19783285327609243,0.5089034364519118,0.24037667095363038,0.4906162697309282,4등급,3등급,2등급
KR5209266802,0.1978447976905518,0.5086764999154151,0.24038434919722795,0.4904259350503742,4등급,3등급,2등급
KR5209266810,0.45024358560008126,1.086142167461415,0.2709717543368828,0.44475019584235664,2등급,3등급,2등급
KR5209266836,0.18415178770789686,0.4837173865216811,0.2589391709548385,0.49103933457283877,4등급,3등급,2등급
KR5209266844,0.19792698729608602,0.5081831226292026,0.24050672905078987,0.48992110102125785,4등급,3등급,2등급
KR5209271489,0.19911843280871952,0.5067801429229424,0.24186048753115383,0.48861833526400666,4등급,3등급,2등급
KR5209343015,0.19474503448954733,0.44300578895892495,0.23501048741818562,0.4703237012019063,4등급,3등급,2등급
KR5209371792,0.17510266846828587,0.41282810487592164,0.22530714059480725,0.42348028590513065,4등급,3등급,2등급
KR5209462070,0.16990534490886589,0.43110727711436037,0.22981864392695406,0.43695483592218526,4등급,3등급,2등급
KR5209464845,0.1880902296830267,0.4838867058066702,0.23146262144461657,0.4888834682168406,4등급,3등급,2등급
KR5209472863,0.19337264965522008,0.484143159797118,0.23417398835361625,0.48856719007968896,4등급,3등급,2등급
KR5209487838,0.21260588353153945,0.5075839549100866,0.2513218336767792,0.49871084988686126,3등급,3등급,2등급
KR5209528037,0.19792429241637222,0.439848638371442,0.23610134224342438,0.46733647356030517,4등급,3등급,2등급
KR5209528045,0.16756977241179694,0.4272702558730786,0.23046470739769662,0.43317765336464725,4등급,3등급,2등급
KR5209528052,0.19673385028878565,0.44085009872640557,0.2356199853694902,0.4682878817343386,4등급,3등급,2등급
KR5209528078,0.16765071972202167,0.42872040701439973,0.22988949914424792,0.4345147888158674,4등급,3등급,2등급
KR5209528144,0.20874683260975443,0.5097493474376626,0.2422957672656392,0.5184172971337228,3등급,3등급,2등급
KR5209529860,0.1964494883558544,0.465050668793295,0.2353703479886661,0.47441853894487906,4등급,3등급,2등급
KR5209536360,0.21046815152365633,0.5042413989844634,0.24372314836404038,0.5123082345452734,3등급,3등급,2등급
KR5209540073,0.19382678808039622,0.4705642379702664,0.23092755016699734,0.4806527034497024,4등급,3등급,2등급
KR5209587892,0.2179671898494554,0.5727123150074284,0.24494108935685652,0.5497239679054368,3등급,3등급,2등급
KR5209587900,0.21886508820532766,0.5759235828317134,0.24553948990941302,0.552308320537255,3등급,3등급,2등급
KR5209676463,0.17696286540370426,0.4107926873390802,0.22819274365168316,0.4594649208898383,4등급,3등급,2등급
KR5209677529,0.17526490702316783,0.4125733411650074,0.2255849816008071,0.42320981065609276,4등급,3등급,2등급
KR5209677537,0.17617075048757763,0.411508508481507,0.2270060041002704,0.43272636486960986,4등급,3등급,2등급
KR5209685886,0.1685882785109578,0.43046973823569523,0.2299040351782007,0.43624630397203396,4등급,3등급,2등급
KR5209713530,0.16973168257792953,0.431035392728969,0.22986875709416688,0.4368628720469421,4등급,3등급,2등급
KR5209714009,0.1694316971352005,0.4308706895512697,0.22986283890258422,0.43668944992417486,4등급,3등급,2등급
KR5209714157,0.16921334097701476,0.4307173589245477,0.2298867411208911,0.43653385940890116,4등급,3등급,2등급
KR5209716756,0.16883691963097894,0.4303902208614185,0.22994911778849816,0.4361851769189405,4등급,3등급,2등급
KR5209772833,0.20962964169488646,0.5033763480258354,0.24378943880320725,0.5119101175653527,3등급,3등급,2등급
KR5209772841,0.18751455642862871,0.47147221089306085,0.2289416609438263,0.48152891540571374,4등급,3등급,2등급
KR5209772858,0.20687783604624896,0.4955634352857557,0.24187785158868658,0.5014311839874839,3등급,3등급,2등급
KR5209772866,0.2071322597634229,0.49879459239888796,0.2419916310891209,0.5047264733586495,3등급,3등급,2등급
KR5209773716,0.18821707630733872,0.4683112028525525,0.22887743329769414,0.4785611465883692,4등급,3등급,2등급
KR5209773724,0.18843678962456953,0.4714234242091184,0.22854390777207353,0.4816139369299268,4등급,3등급,2등급
KR5209785538,0.1953063733339167,0.44198475832609774,0.23511876255698172,0.46954116079528696,4등급,3등급,2등급
KR5209789209,0.20713337078740995,0.49879005315498626,0.24198916623964553,0.5047194218076613,3등급,3등급,2등급
KR5209792021,0.18846066241728457,0.4714543113741606,0.22854424783936708,0.4816588744879035,4등급,3등급,2등급
KR5209814767,0.2105360561964601,0.5039476619741671,0.24232001350977841,0.5106116604452543,3등급,3등급,2등급
KR5209814775,0.18962004301731894,0.47028806510127674,0.22797681905412162,0.4801768360382758,4등급,3등급,2등급
KR5209821564,0.20310807948730178,0.49840768446636063,0.24027534289114091,0.5087526997461407,3등급,3등급,2등급
KR5209822596,0.20396202026919127,0.5013072995817249,0.24013255572084144,0.5115136600324568,3등급,3등급,2등급
KR5209825367,0.2042100164286407,0.5017462094375723,0.2400234518828268,0.511924107751689,3등급,3등급,2등급
KR5209940703,0.2184574809524263,0.575009505549876,0.24512086528577862,0.5515292086606272,3등급,3등급,2등급
KR5209950314,0.17544306344938457,0.41213761716833425,0.2254640541016826,0.4227371066876633,4등급,3등급,2등급
KR5209958986,0.2091668188302441,0.5113040522638496,0.24944534101931123,0.5017595061592317,3등급,3등급,2등급
KR5209958994,0.20917244762787482,0.5112536334973289,0.24960871699680304,0.5016738617481168,3등급,3등급,2등급
KR5209959018,0.20931907228355176,0.5110848001772106,0.24969401400620428,0.501529672214752,3등급,3등급,2등급
KR5209959026,0.2094712660726863,0.5108882061781095,0.2497739094271722,0.5013139111800468,3등급,3등급,2등급
KR5209959034,0.2099568971743013,0.5104794675837486,0.24986603881834998,0.5009998091974894,3등급,3등급,2등급
KR5209959042,0.18750469272332546,0.48850005018772524,0.23144207871979608,0.4934141061875037,4등급,3등급,2등급
KR5209959059,0.18752569684244844,0.4885575353187369,0.23144419708106798,0.4934557202522235,4등급,3등급,2등급
KR5209959067,0.18747452572218756,0.4883411271998929,0.23138843366430625,0.4932374891790254,4등급,3등급,2등급
KR5209959075,0.18743477864541083,0.4881502092929781,0.231346903858248,0.49305432170723906,4등급,3등급,2등급
KR5209959083,0.18737762405758362,0.4877829346133039,0.23129394305227527,0.49267988613482816,4등급,3등급,2등급
KR5209959091,0.18897925816157554,0.4875235735771425,0.23311323409478116,0.4921517246038497,4등급,3등급,2등급
KR5209959109,0.19052502356369977,0.48738168115699576,0.26379057021964203,0.5130990835836892,4등급,3등급,2등급
KR5209959117,0.19929568492125116,0.49180935414640675,0.23920634557910375,0.49320203320300393,4등급,3등급,2등급
KR5209959125,0.18932304148358808,0.4870029598158572,0.2331582911749523,0.4916182354001641,4등급,3등급,2등급
KR5209959133,0.18969619094216505,0.4867677137812953,0.2332268740358495,0.49135303794177887,4등급,3등급,2등급
KR5209970783,0.20701164258877083,0.505167820412377,0.24113487536884437,0.5138737720565923,3등급,3등급,2등급
KR5209970791,0.20682939230022743,0.5073558374202972,0.24146632280889668,0.5161337453203719,3등급,3등급,2등급
KR5209970833,0.20688721897416842,0.5076731048918149,0.24181794037031645,0.516458486897609,3등급,3등급,2등급
KR5209A34670,0.17552374468932597,0.412212493204328,0.2260162522091332,0.42280773871472377,4등급,3등급,2등급
KR5209AA8440,0.17615413379713488,0.4114825333863449,0.22696397661037618,0.4303826339967521,4등급,3등급,2등급
KR5209AH1414,0.1751022668623505,0.41280848420224825,0.22531744818084806,0.4234516532735699,4등급,3등급,2등급
KR5209AH1422,0.19482823543430455,0.44291330005705837,0.23502144699443384,0.4702339582822997,4등급,3등급,2등급
KR5209AJ9696,0.16792519782485296,0.42846899647332565,0.23147409151431614,0.43420715080158095,4등급,3등급,2등급
KR5209AM9022,0.1888012545256249,0.47300749170501555,0.2278676526845904,0.48267450948301655,4등급,3등급,2등급
KR5209AM9030,0.12041698439301113,0.2775169353817046,0.12041698439301113,0.2775169353817046,4등급,4등급,3등급
KR5209AP1968,0.205504759101631,0.4905030131303704,0.24202569746287075,0.4986705772100941,3등급,3등급,2등급
KR5209AP2115,0.2044265897699909,0.4877965295303434,0.24143325371265065,0.49655569868306393,3등급,3등급,2등급
KR5209AP2123,0.2042587053238212,0.489629935308998,0.2414396393553254,0.4986213740603383,3등급,3등급,2등급
KR5209AP2149,0.20442003364600397,0.4903830607781941,0.24165562456483444,0.4995075849403351,3등급,3등급,2등급
KR5209AP2156,0.20442596458958212,0.49021266442737543,0.24160941161616434,0.49925905293888967,3등급,3등급,2등급
KR5209AP2834,0.20432579836606107,0.4899205757006942,0.2415105375552294,0.4989364908404728,3등급,3등급,2등급
KR5209AP2842,0.20426470976876887,0.4896593344314512,0.2414370180827077,0.4986448056743431,3등급,3등급,2등급
KR5209AQ0381,0.17553283430064773,0.42697803818209984,0.23047695556915423,0.4329958089959206,4등급,3등급,2등급
KR5209AQ0399,0.17293931180859773,0.42876685489986804,0.23017173495309948,0.43477277590182273,4등급,3등급,2등급
KR5209AQ0407,0.1735692852749057,0.42825917393963836,0.23017854801905147,0.43427094776985337,4등급,3등급,2등급
KR5209AQ0456,0.1736013792892845,0.42825512560657936,0.23018142983491943,0.43426477068837127,4등급,3등급,2등급
