code,std_1y,var_1y,std_3y,var_3y,risk_std_1y,risk_std_3y,risk_var_3y
K55237B46545,0.1394868746788914,0.31860342575890893,0.17962754471950249,0.32067654821505764,4등급,4등급,3등급
K55237B46552,0.1394435707107333,0.31794023638149516,0.17954645042614248,0.3200125043957141,4등급,4등급,3등급
K55237B46560,0.13941934280996282,0.31757078502604424,0.1795114128214674,0.31965236558736493,4등급,4등급,3등급
K55237B46586,0.30325673855362256,0.520858403400186,0.2818351938383243,0.6602020381430447,3등급,3등급,1등급
K55237B46594,0.30309512701275293,0.5200571378017435,0.28048302248488566,0.6559809778366701,3등급,3등급,1등급
K55237B46602,0.3024385543104017,0.5178127995716882,0.2783880214590096,0.6491164021719171,3등급,3등급,1등급
K55237B46669,0.2658210465459502,0.5170603242927346,0.2679803810317609,0.5353417749501638,3등급,3등급,2등급
K55237B46677,0.2656812067664106,0.5163915322484873,0.26785669048373284,0.5346169745377393,3등급,3등급,2등급
K55237B46685,0.2656847902459324,0.5160657204981107,0.2678536127884995,0.534289439774561,3등급,3등급,2등급
K55237B46693,0.2658060952630574,0.516983559417213,0.2679651963229644,0.5352536564217159,3등급,3등급,2등급
K55237B73192,0.15704344468075165,0.2658030550017793,0.20511628713551036,0.3587885584970303,4등급,3등급,3등급
K55237B73200,0.15696963381718848,0.2650307146683134,0.20495145076771593,0.35801402029861545,4등급,3등급,3등급
K55237B73218,0.15691483106222126,0.26443738710127085,0.20492941090249864,0.35753627849542813,4등급,3등급,3등급
K55237B73226,0.15703145616650027,0.2655824908309779,0.20507900355815123,0.3585074988981423,4등급,3등급,3등급
K55237BB0365,0.31679689269710115,0.5470322121691953,0.31965074149062783,0.5567318975326512,3등급,3등급,2등급
K55237BU5544,0.33002273896589424,1.0652561859166414,0.2961471403824016,0.8225125972666042,3등급,3등급,1등급
K55237BU5569,0.26568083804383935,0.516357338036646,0.26784000298611116,0.5345810928513448,3등급,3등급,2등급
K55237BU5593,0.1568124329632586,0.261727576568689,0.20466142278550387,0.3567307873096721,4등급,3등급,3등급
K55301AZ7406,0.16630915338368815,0.30137196991353593,0.2717283029330788,0.49881478230957543,4등급,3등급,2등급
K55301AZ7414,0.1665777151008531,0.3046163616433537,0.267358894843251,0.5028330716536905,4등급,3등급,2등급
K55301AZ7422,0.16650100216453792,0.30365820246739544,0.26852909014670173,0.5014079726391909,4등급,3등급,2등급
K55301B00082,0.3408554067564501,0.5801027200297421,0.27377623742007223,0.5707222503994291,3등급,3등급,2등급
K55301B00090,0.3410345667017766,0.5812253299021733,0.27393125450368994,0.5721688018831936,3등급,3등급,2등급
K55301B09117,0.3408611736401567,0.5802228626401489,0.2737852547011762,0.5708485438453482,3등급,3등급,2등급
K55301B16138,0.16831415341304423,0.3342407910466022,0.2090036247766666,0.5026289003289476,4등급,3등급,2등급
K55301B16146,0.16786971459749592,0.33331900056896624,0.2086398134862052,0.5015699907229286,4등급,3등급,2등급
K55301B16153,0.17088326605711449,0.3357879279521403,0.2105925936357257,0.5041716998399378,4등급,3등급,2등급
K55301B16161,0.17081300531013496,0.3350577590360393,0.20992741860052613,0.5035072000722125,4등급,3등급,2등급
K55301B16179,0.17098756668809167,0.33677530500541664,0.21003986350659992,0.5052722106910501,4등급,3등급,2등급
K55301B16187,0.17096424112220515,0.33652086250548374,0.21065699602121898,0.5051082912501007,4등급,3등급,2등급
K55301B16195,0.17094924029048658,0.3362655316741431,0.21065473919716746,0.5048929303943422,4등급,3등급,2등급
K55301B16203,0.17091418276567139,0.3360475432510468,0.20990273476923396,0.5045706585351213,4등급,3등급,2등급
K55301B16211,0.17083397840049613,0.3353360595098792,0.20985444897840042,0.5038052952179589,4등급,3등급,2등급
K55301B16229,0.1733374694987353,0.33959687467841204,0.1733374694987353,0.33959687467841204,4등급,4등급,3등급
K55301B16237,0.16921331865218103,0.33438892779100404,0.20963513381157353,0.5027526520536562,4등급,3등급,2등급
K55301B16245,0.17041950721814206,0.3350745518880208,0.2102228470080087,0.5034714367208832,4등급,3등급,2등급
K55301B16724,0.17094241915596958,0.33626986264015735,0.21065234929930257,0.5048515861245009,4등급,3등급,2등급
K55301B21682,0.17083742462414883,0.33533954417759354,0.21000123752567054,0.5037969227997918,4등급,3등급,2등급
K55301B25311,0.22263103979971247,0.4811365891062437,0.23708507078792296,0.6702760922082762,3등급,3등급,1등급
K55301B25329,0.21474905370561928,0.40326310719930175,0.27608668590283797,0.6359407826046186,3등급,3등급,1등급
K55301B25337,0.21505306576718208,0.4055848211964769,0.25600450905700856,0.638504343242148,3등급,3등급,1등급
K55301B25345,0.21495445693628681,0.40489875383103563,0.26127252387276817,0.6377652150241115,3등급,3등급,1등급
K55301B25386,0.2148314835916222,0.48503726944717396,0.22767230638040561,0.5476784851224882,3등급,3등급,2등급
K55301B25394,0.21696701101262544,0.48385986497554767,0.229819359811333,0.5465058052272512,3등급,3등급,2등급
K55301B25428,0.21512631906909147,0.48478275401965987,0.22741565553652418,0.5474248849300883,3등급,3등급,2등급
K55301B33695,0.9393951346637351,1.6511493013739065,0.6065968788768901,1.3708214650367676,1등급,1등급,1등급
K55301B33703,0.9402234960669353,1.6588601316398688,0.604469154811719,1.2251530327342048,1등급,1등급,1등급
K55301B33711,0.939919088986293,1.6560281075369054,0.6049980399786198,1.2672320413884923,1등급,1등급,1등급
K55301B33729,0.9401537949569697,1.658099218611105,0.604584491730657,1.2349090326190328,1등급,1등급,1등급
K55301B36557,0.4887033517185623,0.9103344460091367,0.39281444242188607,0.8538458403990242,2등급,3등급,1등급
K55301B36565,0.4892922125222693,0.912780729661302,0.3932153446229689,0.856511782471819,2등급,3등급,1등급
K55301B36573,0.4891531113115172,0.9119621974621469,0.3931202135555116,0.8558173330053361,2등급,3등급,1등급
K55301B36581,0.41009734114787666,1.045497035766906,0.334547806296739,0.7658546555584764,2등급,3등급,1등급
K55301B36615,0.3143257819569139,0.5428793485005926,0.32193828272926645,0.7114857919984421,3등급,3등급,1등급
K55301B36664,0.4379201510312029,0.7309887061921005,0.37105208528659706,0.8082635929116405,2등급,3등급,1등급
K55301B36748,0.48935045569179636,0.9130924404164137,0.3932633669108365,0.8570011635854272,2등급,3등급,1등급
K55301B36755,0.48927137234894647,0.912535124088267,0.39319673382332926,0.8564466437597033,2등급,3등급,1등급
K55301B38520,0.250457489694173,0.5408094059633433,0.2893311416690839,0.5918470315831298,3등급,3등급,2등급
K55301B38538,0.22731882882283178,0.5130933305809169,0.24387807742271408,0.5489160881280415,3등급,3등급,2등급
K55301B38546,0.1930460416355599,0.4666494179929142,0.24526722635520135,0.6006335109471963,4등급,3등급,1등급
K55301B40922,0.20110540880439423,0.3644452174715131,0.24467235025300166,0.5135105831850779,3등급,3등급,2등급
K55301B42332,0.20134652809937334,0.36652996415452843,0.24152071877678308,0.5164291908113089,3등급,3등급,2등급
K55301B42928,0.2012844404871147,0.36591716391012324,0.24241291324772657,0.5155937470253911,3등급,3등급,2등급
K55301B42951,0.20133911326515092,0.36637047268342965,0.24170079847557488,0.5162831332888962,3등급,3등급,2등급
K55301B42969,0.27064431005130235,0.6234161357476267,0.16524438232444932,0.5865439954736802,3등급,4등급,2등급
K55301B43348,0.3345867921932443,0.5628293018865007,0.35753134328787217,0.6281377758115413,3등급,3등급,1등급
K55301B43355,0.3378901040401783,0.5659560525290075,0.3593300221513377,0.6329507836706592,3등급,3등급,1등급
K55301B43363,0.3359328990531397,0.5649263390091325,0.35849585236035963,0.6315290715860561,3등급,3등급,1등급
K55301B43371,0.3373700566841574,0.5657541708441189,0.3591163819601764,0.6327448410056216,3등급,3등급,1등급
K55301B50848,0.14386753586044881,0.22313021803959768,0.18485628275261384,0.40673192544500575,4등급,4등급,2등급
K55301B50905,0.21024654507203747,0.4228335916811643,0.2221349468802662,0.48136283777009525,3등급,3등급,2등급
K55301B50947,0.3409628696449692,0.5809468591005936,0.27387439532887553,0.571741654845378,3등급,3등급,2등급
K55301B51465,0.16656487616616963,0.3043830004666916,0.26763305292782474,0.5026035909699079,4등급,3등급,2등급
K55301B51572,0.19033893211577033,0.37469136125974106,0.21062480668240652,0.4047788813704096,4등급,3등급,2등급
K55301B51580,0.19042052523274905,0.37528537105297205,0.21069136286478607,0.4052938659741053,4등급,3등급,2등급
K55301B52687,0.47233905725884495,0.8676449740544552,0.4394909349297998,0.9377757357691938,2등급,2등급,1등급
K55301B52695,0.39923578610540905,0.6517080396933467,0.506916889289922,0.9704299378175182,3등급,2등급,1등급
K55301B52703,0.4406627745281907,0.8567388582510406,0.44044634633408064,0.8246378064008285,2등급,2등급,1등급
K55301B57496,0.19330178994334862,0.35275936685049636,0.25429988880196697,0.43052272900737865,4등급,3등급,2등급
K55301B57546,0.19367687569814404,0.3561366752873565,0.2491054492919904,0.4332675820168351,4등급,3등급,2등급
K55301B57595,0.19356354936702486,0.355056246529105,0.2505523291961209,0.4324830660935515,4등급,3등급,2등급
K55301B57603,0.19365734270693358,0.3558942534285122,0.24941478012624393,0.4329931467443757,4등급,3등급,2등급
K55301B58205,0.17555207058534994,0.2928141048704291,0.22299331427163627,0.46320173425192235,4등급,3등급,2등급
K55301B58213,0.17355638532446194,0.29214461783597556,0.22192621002028934,0.46203911254304897,4등급,3등급,2등급
K55301B58551,0.1738334479532788,0.2945566758228558,0.22228690043792734,0.4655440704090419,4등급,3등급,2등급
K55301B58569,0.17376316156514898,0.2940401518367561,0.22219706814628673,0.4647850837062988,4등급,3등급,2등급
K55301B58577,0.17392338331522006,0.2953593065176225,0.22234613550807827,0.4666348580530804,4등급,3등급,2등급
K55301B58585,0.17390647401783993,0.2951011118615548,0.22236821201900694,0.46631303114832856,4등급,3등급,2등급
K55301B58593,0.17385352204814852,0.2947498559308615,0.22232301392477813,0.4658191225998364,4등급,3등급,2등급
K55301B58601,0.17384772726903566,0.2946163977107819,0.2223063892153034,0.4656284231351761,4등급,3등급,2등급
K55301B58619,0.1737839065418326,0.29425265099222464,0.2222213665178348,0.4650502555701104,4등급,3등급,2등급
K55301B58635,0.17383757570956382,0.29456615509341616,0.2222879423481652,0.46554566616087306,4등급,3등급,2등급
K55301B58643,0.17375988887343202,0.29405602774834605,0.22218689515900944,0.464758774029857,4등급,3등급,2등급
K55301B58650,0.1738194814643344,0.2944420268007555,0.22227084751762524,0.46536934558017096,4등급,3등급,2등급
K55301B58676,0.1737009662097265,0.2935251658078852,0.22212914006238027,0.46407438597469747,4등급,3등급,2등급
K55301B58684,0.17376003904544932,0.29403699030878816,0.22219316683726165,0.464752343032353,4등급,3등급,2등급
K55301B59435,0.187712973944473,0.4137688642559422,0.20076628902460295,0.4249044518529963,4등급,3등급,2등급
K55301B59591,0.1698280328435481,0.41129065102376755,0.1813106423975841,0.3934732009202728,4등급,4등급,3등급
K55301B59609,0.1613656295761405,0.3921221545475099,0.17268556010775332,0.37601417716546887,4등급,4등급,3등급
K55301B59617,0.18565835922832644,0.41043376844680907,0.20010977917659972,0.4213512467493451,4등급,3등급,2등급
K55301B59625,0.1854537186600471,0.4094069035825636,0.20325651011690088,0.43308196129133164,4등급,3등급,2등급
K55301B59633,0.1876470763245092,0.4130438932020315,0.20070235901961295,0.42412173611899395,4등급,3등급,2등급
K55301B59641,0.3069467524520445,0.6847167801311218,0.20699141777428343,0.43066522176897987,3등급,3등급,2등급
K55301B59658,0.1286754566792789,0.22577368256853303,0.18125346819793112,0.3208630161382892,4등급,4등급,3등급
K55301B59666,0.21125839058051632,0.43842944033138503,0.2074650091893463,0.4314911216856462,3등급,3등급,2등급
K55301B59674,0.18770994612526748,0.4138361318374226,0.20077187870195962,0.4249649038010321,4등급,3등급,2등급
K55301B59682,0.18767190858932806,0.41334739853958974,0.20072852635958896,0.4244379602273225,4등급,3등급,2등급
K55301B59690,0.18758962768419976,0.4123596159863083,0.2006500051834182,0.42342033091955134,4등급,3등급,2등급
K55301B59708,0.20305631770549745,0.4279260328684928,0.20531044573132867,0.4274740582693748,3등급,3등급,2등급
K55301B59716,0.1876483292121539,0.4130069752129124,0.20070022895242567,0.42408377122176144,4등급,3등급,2등급
K55301B59724,0.18770511214377858,0.41378148232256007,0.20076289721827942,0.42490238165772753,4등급,3등급,2등급
K55301B59732,0.18764002681848163,0.4130312331593835,0.20069778758367132,0.4241220311327759,4등급,3등급,2등급
K55301B59740,0.1640417945978548,0.3953947179934988,0.1734852991740884,0.3791646851532928,4등급,4등급,3등급
K55301B59757,0.1639773830104628,0.3947236016213267,0.17342375753877998,0.3785140093774838,4등급,4등급,3등급
K55301B59765,0.16412340392008665,0.39628071582885066,0.17356188760417612,0.37992931639256783,4등급,4등급,3등급
K55301B59799,0.16404265087407455,0.39544444735446765,0.1557615043600582,0.30570778086544936,4등급,4등급,3등급
K55301B59807,0.16399021012681353,0.3949227165279978,0.17342787028637363,0.37839325694214426,4등급,4등급,3등급
K55301B59831,0.16398029943390144,0.39468691946580947,0.17342320234881142,0.3784733955755331,4등급,4등급,3등급
K55301B59849,0.16404257138875644,0.3954327936119227,0.17348359646286632,0.37914526434900536,4등급,4등급,3등급
K55301B59856,0.16396926521962812,0.3946979236090798,0.17341397570062622,0.3783544707793643,4등급,4등급,3등급
K55301B59864,0.18429941388125012,0.4122877408383893,0.20002525125769371,0.4228273623338936,4등급,3등급,2등급
K55301B84987,0.1699700726065867,0.31366817445569994,0.15205387271145568,0.3158142128846109,4등급,4등급,3등급
K55301B85414,0.2256313792749246,0.5089396812769018,0.2563753102955999,0.6267838681374903,3등급,3등급,1등급
K55301B85422,0.24819932954455717,0.5361323354294205,0.29907750769583735,0.5895832104504753,3등급,3등급,2등급
K55301B85950,0.1669153292724195,0.2909120853133784,0.15007675802513176,0.2954336917735281,4등급,4등급,3등급
K55301B85968,0.1608786190473983,0.29643850252681,0.14424968153416637,0.29866745312424603,4등급,4등급,3등급
K55301B85976,0.16715549893375997,0.2938140045788534,0.15029560157965427,0.29845973306371293,4등급,4등급,3등급
K55301B85984,0.167099012206615,0.29317933945108304,0.1502389381029727,0.2977910781086154,4등급,4등급,3등급
K55301B86008,0.013629894925181551,0.05383602497839787,0.11759787187651732,0.23014239264977324,5등급,4등급,3등급
K55301B86016,0.16717685394138584,0.29407543385121776,0.21726577261128052,0.30299681801262734,4등급,3등급,3등급
K55301B86024,0.16716504008151575,0.2938924073900583,0.1503036615488237,0.29853114023808974,4등급,4등급,3등급
K55301B86032,0.16711692020164495,0.29343913673389205,0.15025280663059723,0.29802626461770626,4등급,4등급,3등급
K55301B86057,0.16705458947729665,0.2926036723866938,0.15020506035562634,0.2971959647472429,4등급,4등급,3등급
K55301B86073,0.16710106157868904,0.2931694020496114,0.15024226318080866,0.29779368480233886,4등급,4등급,3등급
K55301B86123,0.16113511360459962,0.29937873910581053,0.14377527012787233,0.30165464416078563,4등급,4등급,3등급
K55301B86131,0.1610768802108136,0.29871634739225494,0.1437182699577021,0.30098721663048145,4등급,4등급,3등급
K55301B86172,0.1611364636861234,0.299382009266,0.14377861723671984,0.30166695329714976,4등급,4등급,3등급
K55301B86180,0.1603814140899683,0.29238132182824716,0.1438889559334634,0.2963062309527744,4등급,4등급,3등급
K55301B86214,0.16107346904069772,0.298692342582522,0.1437175328274467,0.30096708051219784,4등급,4등급,3등급
K55301B91958,0.1606299840723727,0.29812400966513847,0.18449916585256468,0.3272593854167029,4등급,4등급,3등급
K55301B92063,0.16088526749782958,0.30026216891925844,0.17952383694356416,0.3297267612474821,4등급,4등급,3등급
K55301B92071,0.16078433429568575,0.29946167786091826,0.18131260000395916,0.32877238368629846,4등급,4등급,3등급
K55301B92089,0.1608611061609719,0.30002685598514606,0.17992821950435398,0.32947965559352665,4등급,4등급,3등급
K55301B94598,0.21369789124436067,0.39481200762116925,0.19558737496646023,0.3789528095473551,3등급,4등급,3등급
K55301B94606,0.21273401097787747,0.39327381742210915,0.24959290666143513,0.40302320417096854,3등급,3등급,2등급
K55301B94614,0.2131428358323912,0.39688313671225306,0.24533853451930526,0.4064125208132738,3등급,3등급,2등급
K55301B94622,0.21303041412377283,0.3957845746240527,0.24653627676682424,0.40536003445372965,3등급,3등급,2등급
K55301B94630,0.21312350675778902,0.3965875917499523,0.2456125570669216,0.40615981877076296,3등급,3등급,2등급
K55301B95215,0.2047336065214453,0.35691176096996147,0.18321468784216113,0.3702790743229002,3등급,4등급,3등급
K55301B96890,0.3259141085303713,0.609889323875034,0.40172859414966605,0.7529283281150645,3등급,2등급,1등급
K55301BA7008,0.1336106556590833,0.22507444454981032,0.13898350566774614,0.3144157246770013,4등급,4등급,3등급
K55301BA7016,0.1337095314994797,0.2269859576725118,0.1388638804754871,0.30698582036641725,4등급,4등급,3등급
K55301BA7024,0.1336670934585705,0.22641566366276716,0.13883457944472768,0.3065090993464183,4등급,4등급,3등급
K55301BA7032,0.1337520247087638,0.22754649488262935,0.13889951095242478,0.3074996625812678,4등급,4등급,3등급
K55301BA7040,0.1336857369750455,0.22672740876866976,0.13884715704273912,0.3067189010502328,4등급,4등급,3등급
K55301BA7065,0.13362774969072802,0.22588093183240923,0.13880203644665878,0.3060313547496304,4등급,4등급,3등급
K55301BA7073,0.133660115793961,0.22633771836476413,0.13883198682083842,0.3064242802953864,4등급,4등급,3등급
K55301BA9830,0.2276237672970393,0.420912509015145,0.2145333915052691,0.45265535261019646,3등급,3등급,2등급
K55301BB3675,0.17773438850341752,0.33905755159304446,0.1820540542807759,0.3488979304049075,4등급,4등급,3등급
K55301BB3741,0.16554029563798375,0.3090636970266095,0.17363829020312344,0.32330543180087323,4등급,4등급,3등급
K55301BB3758,0.16041447358865807,0.3389618601764167,0.19269797718890222,0.4451474564484085,4등급,4등급,2등급
K55301BB3766,0.21469921547012522,0.4049782699698307,0.23968415668255624,0.6248404757720463,3등급,3등급,1등급
K55301BB3774,0.2921101835381151,0.5737382967803133,0.25507419328092057,0.594710686943365,3등급,3등급,2등급
K55301BB3782,0.2920067360322519,0.5728403571952789,0.2550068861111034,0.5938796478487857,3등급,3등급,2등급
K55301BB3790,0.8417858359184316,1.4531941865814775,0.5207939653174398,0.8381073424394918,1등급,2등급,1등급
K55301BB3808,0.8417693470633725,1.4532005291310315,0.5207887502170758,0.8381032653094168,1등급,2등급,1등급
K55301BB3816,0.8438606358385575,1.4556374072079787,0.534897517207078,0.8831167790874384,1등급,2등급,1등급
K55301BB3824,0.275012431924643,0.5064987896558794,0.3426091800216328,0.6482839155803012,3등급,3등급,1등급
K55301BB3832,0.2750017775180325,0.506542758419696,0.34260038545419086,0.6482942998519913,3등급,3등급,1등급
K55301BB3840,0.9432626277734488,1.65600452776354,0.5995484098013802,1.0165810970669076,1등급,2등급,1등급
K55301BB3857,0.2782237405235893,0.42628959399663857,0.2634019611771699,0.6079915360960673,3등급,3등급,1등급
K55301BB3865,0.17778155116841027,0.36347394235585573,0.21204814791588264,0.4376670277072536,4등급,3등급,2등급
K55301BB3873,0.1777782887184358,0.36338614218165566,0.21206108515837016,0.4378298174944428,4등급,3등급,2등급
K55301BB3881,0.21227953399693966,0.39181651772237425,0.20337169770006105,0.4383114904168123,3등급,3등급,2등급
K55301BB3899,0.21226470680561693,0.391725674971402,0.20336488686550977,0.43827020564117036,3등급,3등급,2등급
K55301BB3907,0.4552205899997151,0.8110427900795901,0.37251332687255084,0.6610543547149297,2등급,3등급,1등급
K55301BB3915,0.34576052038732197,0.5643907657686182,0.3612844346765289,0.6297257300401418,3등급,3등급,1등급
K55301BB3980,0.17791987253062796,0.3645293042256956,0.21222227755683368,0.43920875862956954,4등급,3등급,2등급
K55301BC5059,0.2339030605517064,0.4876063500398968,0.22020680252479563,0.49036596705253166,3등급,3등급,2등급
K55301BC5109,0.20015261901140238,0.4521340391250716,0.20171826198771653,0.42882931795643653,3등급,3등급,2등급
K55301BC5117,0.22261630124864634,0.464744967815655,0.21067005798312985,0.46763965172568767,3등급,3등급,2등급
K55301BC5125,0.2202853618510261,0.46797907570229136,0.21060252187044914,0.47080612274531375,3등급,3등급,2등급
K55301BC5133,0.22078059805138964,0.46726171137523437,0.21055604228853037,0.4701029879913103,3등급,3등급,2등급
K55301BC5141,0.21914451833754395,0.4691674348252955,0.21122341406406006,0.4719771911514796,3등급,3등급,2등급
K55301BC5158,0.2191061330912829,0.46878094100363277,0.2106670300633038,0.4715908710097973,3등급,3등급,2등급
K55301BC5166,0.21910600474304615,0.46839473536139065,0.2110478252339401,0.4712093702772897,3등급,3등급,2등급
K55301BC5174,0.2206606116164184,0.46801056532168483,0.2115740983664926,0.470836696294326,3등급,3등급,2등급
K55301BC5182,0.22121225177581177,0.46758020936116856,0.21081709378255306,0.47041809513707417,3등급,3등급,2등급
K55301BC5190,0.22344773488362696,0.4666451117982578,0.21279816446308786,0.4694812742044875,3등급,3등급,2등급
K55301BC5208,0.22058475012503817,0.4671991608605942,0.21047809982964438,0.47004985251459097,3등급,3등급,2등급
K55301BC5216,0.21971000227635046,0.4665162333029938,0.2730603350662288,0.46937462950105024,3등급,3등급,2등급
K55301BC5224,0.22028965027031783,0.4682454816828041,0.21069597938807685,0.4710630139366168,3등급,3등급,2등급
K55301BC5232,0.22075438413019133,0.4674028408403177,0.21058223865319783,0.47023494667261195,3등급,3등급,2등급
K55301BC5240,0.22022619958587744,0.46802877367246093,0.21059713872554767,0.47085057820315734,3등급,3등급,2등급
